tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-01-11,izmir-foca,2021,1,11,9.0,1.0,58.53333333333333,40.5,96.4,88.575,0.0,395.3,76.8625,68.8,83.3,174.09583333333333,169.3,178.2,10.2875,8.9,11.0,8.454166666666667,1.0,28.8,0.10833333333333295,-2.6000000000000014,1.2000000000000028,0.1027823830855465,0.031410759078128236,0.18566661538557724,1.0537565969419453,0.3298129703203465,1.7452661846244262,-10.224990181546815,-10.905893475111915,-8.83175424718085,0,1,11,2,0,0.49999999999999994,0.8660254037844387,0.1882267098432442,0.9821256058680006,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
2021-01-12,izmir-foca,2021,1,12,5.0,1.0,59.06666666666666,17.7,97.7,61.12083333333334,0.0,238.0,75.7625,60.2,92.1,172.64583333333334,167.0,180.8,10.645833333333334,9.5,13.1,3.2541666666666664,1.0,22.0,0.5708333333333334,-0.5,1.5,0.12771917688023182,-0.013962180339145168,0.22495105434386478,1.3388149438042918,-0.14660289356102427,2.348414074766353,-10.535572243334643,-13.007848156195633,-9.369713214603697,0,1,12,2,1,0.49999999999999994,0.8660254037844387,0.2051044998686192,0.9787400799669153,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2021-01-13,izmir-foca,2021,1,13,2.0,0.0,63.166666666666664,24.3,98.2,97.42083333333333,0.0,401.3,71.29166666666667,57.9,90.9,296.28749999999997,196.5,330.1,5.383333333333333,3.5,8.1,8.820833333333335,1.0,93.4,-0.36250000000000004,-2.700000000000001,1.0,-0.7832107183100092,-0.9999939076577904,-0.28401534470392237,-4.217354915304049,-6.434262478338622,-1.7447070891384053,2.039886208582419,-7.766439852432364,3.655169812723307,0,1,13,2,2,0.49999999999999994,0.8660254037844387,0.2219215130041655,0.9750645322571948,0.40673664307580004,-0.913545457642601,1.0,6.123233995736766e-17
2021-01-14,izmir-foca,2021,1,14,2.0,2.0,55.90416666666667,4.0,96.4,98.82916666666667,0.0,432.8,70.39583333333333,53.8,87.9,121.51666666666667,5.6,341.0,3.7541666666666664,0.3,6.6,9.1375,1.0,53.2,0.17083333333333342,-4.1,3.4000000000000004,0.07493672029652991,-0.898794046299167,0.849892692986864,1.0040285391366348,-4.556794736228092,5.5243025044146155,2.6339697223761536,-0.13526326220682933,5.000798599758877,0,1,14,2,3,0.49999999999999994,0.8660254037844387,0.2386727660059501,0.9711000518829505,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2021-01-15,izmir-foca,2021,1,15,8.0,0.0,49.62916666666666,0.0,100.0,115.075,0.0,481.8,69.24166666666666,50.3,92.2,64.04583333333333,2.8,173.8,6.270833333333333,2.6,8.3,15.854166666666666,1.0,95.0,2.120833333333333,-2.0,4.2,0.5742045846460783,0.04884976979561326,0.9997806834748455,3.6002126873118683,0.39568313534446736,5.817546893688763,3.098845414088277,-5.964905783833892,8.090329712465616,0,1,15,2,4,0.49999999999999994,0.8660254037844387,0.255353295116187,0.9668478136052775,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2021-01-16,izmir-foca,2021,1,16,17.0,0.0,75.8,31.5,99.8,25.895833333333332,0.0,132.8,80.97083333333333,72.0,94.7,43.2125,24.4,66.1,6.3374999999999995,4.3,8.2,18.333333333333332,1.0,94.5,4.066666666666666,2.9,5.0,0.6675811803033823,0.4131044298245417,0.9142539552342637,4.076856540436228,2.863043530898939,4.692986332711594,4.664189841461753,1.8231371405093817,7.370111179653169,0,1,16,2,5,0.49999999999999994,0.8660254037844387,0.2719581575341055,0.9623090774541486,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2021-01-17,izmir-foca,2021,1,17,15.0,0.0,74.04583333333333,39.6,99.4,98.89999999999999,0.0,425.6,72.35000000000001,59.0,79.5,40.84583333333333,24.2,56.6,6.391666666666667,4.7,7.3,1.0,1.0,1.0,3.4124999999999996,-0.8999999999999995,5.199999999999999,0.6433162833287872,0.4099230338415728,0.8348478632634065,4.139626418538104,2.184757614905712,5.9504329088184456,4.734863048966321,3.3403814236431084,6.190936355497488,0,1,17,2,6,0.49999999999999994,0.8660254037844387,0.288482432880609,0.9574851883550393,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2021-01-18,izmir-foca,2021,1,18,9.0,0.0,35.77916666666667,0.0,99.2,128.71666666666667,0.0,531.4,64.24583333333334,40.2,76.4,47.11666666666667,23.3,63.1,6.5125,5.4,8.0,1.375,1.0,10.0,3.475,-1.7000000000000002,5.5,0.7182155924968988,0.39554550256296495,0.891797529605214,4.673815845621481,2.3678110324456227,6.346826722329881,4.343591493354476,2.9426412460046993,6.515876474700516,0,1,18,3,0,0.49999999999999994,0.8660254037844387,0.30492122465628907,0.9523775757303974,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2021-01-19,izmir-foca,2021,1,19,7.0,0.0,12.145833333333334,0.2,44.1,126.875,0.0,526.1,61.87083333333334,43.9,72.8,38.666666666666664,26.3,46.8,6.45,5.3,7.2,1.0,1.0,1.0,3.4375,-1.4000000000000004,5.6,0.6217770653742679,0.4430711908241797,0.7289686274214114,4.018196702107408,2.658427144945078,4.967609717644893,5.006294722189195,4.108371058802268,5.854325479538599,0,1,19,3,1,0.49999999999999994,0.8660254037844387,0.3212696616923644,0.9469877530760753,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2021-01-20,izmir-foca,2021,1,20,13.0,0.0,13.9375,0.0,78.9,127.575,0.0,517.9,62.09583333333333,46.2,74.8,104.62083333333334,41.8,183.1,3.9,1.9,6.0,1.0,1.0,1.0,1.7291666666666667,-4.1,4.699999999999999,0.6356160546105132,-0.05407881298477491,0.9927573419294455,2.6526559382069097,-0.12438126986498228,4.243876266028288,0.013794952446026612,-3.4840888027087065,4.444827577720501,0,1,20,3,2,0.49999999999999994,0.8660254037844387,0.3375228995941133,0.9413173175128471,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2021-01-21,izmir-foca,2021,1,21,10.0,3.0,43.979166666666664,19.8,71.6,87.87083333333334,0.0,379.3,64.75,54.2,73.4,139.54166666666666,121.5,164.1,5.533333333333334,5.1,6.1,1.0,1.0,1.0,1.2333333333333332,-3.3000000000000007,3.9,0.6334693756484935,0.27395921869243306,0.8526401643540923,3.5167031632399457,1.4793797809391387,4.878076416771252,-4.096482757309363,-5.193403071565741,-2.8295238922384267,0,1,21,3,3,0.49999999999999994,0.8660254037844387,0.3536761221763716,0.9353679493131483,-0.9510565162951535,-0.30901699437494756,1.0,6.123233995736766e-17
2021-01-22,izmir-foca,2021,1,22,5.0,0.0,56.725,4.3,92.3,77.05416666666666,0.0,320.7,79.13333333333334,73.7,88.2,152.6,144.8,163.0,6.804166666666667,6.0,7.4,1.0,1.0,1.0,-0.5041666666666667,-2.8000000000000007,0.40000000000000036,0.4583012429125763,0.29237170472273705,0.5764323161697933,3.099685971568359,2.105076274003707,4.035026213188553,-6.02457225126188,-6.885394242933855,-5.043399620974104,0,1,22,3,4,0.49999999999999994,0.8660254037844387,0.3697245428906731,0.9291414114031743,-0.9945218953682733,-0.10452846326765423,1.0,6.123233995736766e-17
2021-01-23,izmir-foca,2021,1,23,3.0,0.0,68.5125,30.1,97.0,78.47500000000001,0.0,337.4,80.59166666666667,70.9,88.7,162.00416666666666,151.1,175.4,7.566666666666666,6.8,8.9,1.0,1.0,1.0,-0.2791666666666668,-2.599999999999998,0.7999999999999989,0.3061651748304807,0.08019892432885893,0.4832823832550026,2.2784676015566547,0.6335715021979856,3.5762896360870196,-7.13932759647312,-8.809008455079322,-6.38686023058178,0,1,23,3,5,0.49999999999999994,0.8660254037844387,0.38566340624360707,0.9226395488404876,-0.9945218953682734,0.10452846326765299,1.0,6.123233995736766e-17
2021-01-24,izmir-foca,2021,1,24,5.0,1.0,63.48333333333333,2.7,99.8,106.91250000000001,0.0,438.4,75.10833333333333,53.2,90.1,183.58333333333334,154.7,210.1,7.795833333333333,6.2,9.4,3.5500000000000003,1.0,36.5,-0.14166666666666683,-3.1000000000000014,1.0,-0.061214174467463155,-0.5015107371594574,0.42735786338719256,-0.31969069298409386,-3.3099708652524185,3.675277625129856,-7.543292633452746,-9.341418440109607,-5.659571898844866,0,1,24,3,6,0.49999999999999994,0.8660254037844387,0.401487989205973,0.9158642882672872,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2021-01-25,izmir-foca,2021,1,25,5.0,0.0,76.64583333333333,27.7,100.0,71.39166666666667,0.0,391.7,80.0125,57.4,89.5,186.80416666666667,169.0,235.0,8.0375,3.8,11.2,7.8374999999999995,1.0,68.5,-0.0499999999999999,-3.3000000000000007,1.0,-0.108645835952914,-0.8191520442889916,0.19080899537654497,-0.6457350266489084,-4.341505834731655,1.6409573602382868,-7.792276726351102,-11.13020069459868,-3.0399551126605457,0,1,25,4,0,0.49999999999999994,0.8660254037844387,0.4171936026123168,0.9088176373395029,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-01-26,izmir-foca,2021,1,26,11.0,0.0,85.62083333333334,51.8,100.0,58.3125,0.0,200.6,73.7375,66.1,83.7,180.9125,159.1,192.1,8.458333333333334,6.6,10.2,13.112499999999999,1.0,84.4,0.5041666666666665,-0.5,1.3000000000000007,-0.016542446069652977,-0.20961856290382141,0.35673799931962524,-0.06814793991237178,-1.7871395379805408,3.4960323933323276,-8.323370032993386,-9.764658874827084,-6.581421881265763,0,1,26,4,1,0.49999999999999994,0.8660254037844387,0.4327755925504312,0.901501684131884,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2021-01-27,izmir-foca,2021,1,27,3.0,0.0,95.77499999999999,51.8,100.0,35.824999999999996,0.0,209.8,84.47083333333333,78.5,94.5,201.9625,15.3,319.2,7.5249999999999995,3.0,13.3,32.020833333333336,1.0,95.0,1.7666666666666668,-0.10000000000000142,5.6,-0.38041414152986364,-0.9953961983671787,0.5299192642332049,-1.6072013990130578,-7.822265894068847,3.6886905684767433,-0.7054556854772854,-13.211857782485273,9.645574184577981,0,1,27,4,2,0.49999999999999994,0.8660254037844387,0.4482293417404106,0.893918596519257,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2021-01-28,izmir-foca,2021,1,28,4.0,0.0,69.96666666666667,25.9,99.0,84.04583333333333,0.0,329.8,78.3125,68.6,89.8,117.64583333333333,12.2,279.8,2.6875,0.9,5.2,1.5791666666666666,1.0,8.7,1.3416666666666666,-3.2,4.0,0.2449827376331183,-0.9995065603657316,0.9999619230641713,1.0530485547054302,-2.5678525939969146,3.717443604392493,1.065233190276328,-0.871724845015768,4.1908270676922825,0,1,28,4,3,0.49999999999999994,0.8660254037844387,0.4635502709028509,0.886070621534138,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2021-01-29,izmir-foca,2021,1,29,5.0,0.0,41.041666666666664,2.8,88.7,117.05833333333334,0.0,527.0,73.43333333333334,60.5,80.4,136.15,60.4,174.1,5.529166666666666,0.7,8.4,1.0,1.0,1.0,1.05,-4.800000000000001,3.8000000000000003,0.559747450937529,0.10279253678724719,0.9557930147983301,2.6394596031893482,0.669055110358831,4.27594789230312,-4.513747249722288,-7.388240166419024,0.8877996519752581,0,1,29,4,4,0.49999999999999994,0.8660254037844387,0.47873384011578846,0.8779600847008882,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2021-01-30,izmir-foca,2021,1,30,11.0,0.0,74.45,2.0,100.0,63.50416666666666,0.0,367.1,81.6375,69.2,90.0,203.27916666666667,65.9,341.3,7.545833333333333,1.6,11.7,1.7833333333333332,1.0,7.9,-0.37916666666666643,-3.6999999999999993,0.7000000000000011,0.07857120045231569,-0.9402881270104191,0.9128341772330428,1.0806467644660784,-7.616333828784394,4.973059289982049,-3.924767630283363,-10.915556357458222,5.631582324389182,0,1,30,4,5,0.49999999999999994,0.8660254037844387,0.49377555015997715,0.869589389346611,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2021-01-31,izmir-foca,2021,1,31,6.0,0.0,32.75416666666667,0.3,49.8,127.9375,0.0,527.4,79.60416666666667,59.2,100.0,134.44166666666666,25.6,356.4,5.895833333333333,2.3,9.8,8.379166666666666,1.0,47.8,-0.3499999999999999,-4.300000000000001,1.8999999999999995,0.510199261814141,-0.06279051952931326,0.9988061373414341,2.5926339345616607,-0.3453478574112229,3.8988934335628107,-3.6791294886581674,-9.105499201033751,5.489147006355494,0,1,31,4,6,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2021-02-01,izmir-foca,2021,2,1,4.0,0.0,61.37083333333334,37.2,96.4,104.6875,0.0,443.1,71.57916666666667,64.2,84.2,162.84583333333333,150.1,180.3,10.916666666666666,9.5,13.4,11.745833333333332,1.0,85.1,0.3499999999999997,-2.400000000000002,1.6999999999999993,0.29216430264561705,-0.00523596383142002,0.4984877397538304,3.1192304232578483,-0.053406831080484204,4.848096202463371,-10.350327864846445,-12.722301400401511,-8.235519114888227,0,1,32,5,0,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,0.20791169081775931,0.9781476007338057,1.0,6.123233995736766e-17
2021-02-02,izmir-foca,2021,2,2,5.0,0.0,68.0625,3.2,99.6,67.65416666666667,0.0,350.8,90.34583333333335,83.0,97.5,173.52083333333334,133.8,198.6,6.708333333333333,3.8,10.2,26.320833333333336,1.0,94.7,-0.5708333333333336,-3.1000000000000014,0.5,0.10510084979331553,-0.31895930929806965,0.7217602280983623,0.35474403153490547,-2.9025297146124336,3.175745003632794,-6.453116308849784,-9.79994737240746,-3.04542996502979,0,1,33,5,1,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,0.40673664307580015,0.9135454576426009,1.0,6.123233995736766e-17
2021-02-03,izmir-foca,2021,2,3,4.0,1.0,50.270833333333336,0.3,99.1,121.86666666666667,0.0,526.5,86.95833333333333,71.0,100.0,175.8166666666667,0.7,351.6,1.9083333333333332,0.5,4.1,9.4375,1.0,73.6,-1.6624999999999999,-6.1,-0.09999999999999964,0.27202865169316,-0.9912155402515416,0.9929655081065369,0.7987093845340684,-1.288580202327004,2.6838851727454647,-0.6611811632642691,-3.7174436043924937,2.1444746272206876,0,1,34,5,2,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,0.5877852522924731,0.8090169943749475,1.0,6.123233995736766e-17
2021-02-04,izmir-foca,2021,2,4,2.0,1.0,13.566666666666668,0.0,45.6,140.475,0.0,560.4,89.67916666666667,71.0,100.0,147.06666666666666,32.8,188.0,2.1,0.2,3.6,1.0,1.0,1.0,-1.6291666666666664,-5.6,0.0,0.4334360616290363,-0.13917310096006552,0.9607791541575941,0.7007734331016907,-0.36185006249617035,1.7177187770110582,-1.84682332780924,-3.582200051860415,0.4202833017478422,0,1,35,5,3,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.7431448254773941,0.6691306063588582,1.0,6.123233995736766e-17
2021-02-05,izmir-foca,2021,2,5,2.0,0.0,7.333333333333333,0.0,28.1,145.19583333333335,0.0,565.8,87.89999999999999,65.5,100.0,142.57083333333333,35.1,353.3,1.4708333333333332,0.4,2.6,1.0,1.0,1.0,-1.7583333333333335,-5.600000000000001,-0.09999999999999964,0.42266425983405725,-0.9384930227595563,0.9931706495384861,0.6519527000304889,-1.3857172527385424,1.8922091699087475,0.5184631666736083,-0.9469009018016286,1.97410539907069,0,1,36,5,4,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-02-06,izmir-foca,2021,2,6,7.0,0.0,11.741666666666667,0.0,63.3,145.79999999999998,0.0,570.3,87.2,71.5,96.8,160.29166666666666,138.3,185.8,3.7541666666666664,1.3,5.4,1.0,1.0,1.0,-1.3625,-5.300000000000001,0.09999999999999964,0.32800055076153634,-0.10105629718294659,0.665230354654361,0.9827369520053981,-0.5457040047879116,2.1810261006070784,-3.523219168587356,-5.395649733618009,-1.0188014945235917,0,1,37,5,5,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2021-02-07,izmir-foca,2021,2,7,1.0,0.0,42.62916666666667,0.0,79.0,127.78750000000001,0.0,494.9,83.30833333333334,66.9,95.7,162.04999999999998,153.6,174.2,7.825,5.5,9.8,1.0,1.0,1.0,-0.6833333333333336,-3.8000000000000007,1.0,0.3062142111671669,0.10105629718294683,0.4446351791849278,2.2776311040980266,0.990351712392879,3.3702688406554606,-7.429216821918971,-9.749830946522124,-4.947567784253492,0,1,38,5,6,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,0.9945218953682733,0.10452846326765346,1.0,6.123233995736766e-17
2021-02-08,izmir-foca,2021,2,8,2.0,0.0,61.24166666666667,4.2,99.5,125.79583333333333,0.0,526.8,72.71666666666667,59.8,88.7,169.89166666666668,163.8,180.2,11.1875,7.8,14.3,6.370833333333334,1.0,56.4,0.19166666666666665,-2.6000000000000014,1.4000000000000004,0.17505291142597057,-0.0034906514152233926,0.27899110603922955,1.8605733247416856,-0.0471237941055158,2.8353589425891514,-10.997461200883677,-14.268560996576316,-7.5235478639708235,0,1,39,6,0,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,0.9945218953682734,-0.10452846326765333,1.0,6.123233995736766e-17
2021-02-09,izmir-foca,2021,2,9,2.0,0.0,19.883333333333333,0.7,59.4,128.55416666666665,0.0,529.8,78.27083333333333,66.2,89.0,184.75833333333333,173.9,199.3,7.716666666666666,6.1,9.4,1.05,1.0,2.2,-0.5208333333333333,-3.599999999999998,1.1000000000000014,-0.08230081375051072,-0.33051439271322286,0.10626407133623336,-0.6610845323267522,-3.106835291504295,0.8076069421553735,-7.635616397622484,-9.397938424663549,-6.096990018230962,0,1,40,6,1,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,0.9510565162951536,-0.30901699437494734,1.0,6.123233995736766e-17
2021-02-10,izmir-foca,2021,2,10,5.0,0.0,21.629166666666666,0.0,92.3,151.98749999999998,0.0,575.3,77.5625,59.0,92.4,182.0041666666667,165.3,211.5,5.441666666666666,2.7,8.5,2.7875,1.0,16.6,-0.9458333333333334,-4.699999999999999,1.0999999999999996,-0.03319853440239431,-0.5224985647159487,0.2537579445848058,-0.1912689062242747,-3.9709890918412096,1.7001782287181988,-5.317626191567844,-8.493734789490281,-2.64294194965655,0,1,41,6,2,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2021-02-11,izmir-foca,2021,2,11,3.0,1.0,41.5625,0.3,86.5,130.93333333333334,0.0,460.3,79.375,60.2,90.1,167.11666666666665,154.7,177.2,9.166666666666666,6.8,11.8,1.4833333333333334,1.0,11.2,-0.40000000000000013,-3.0,1.5000000000000018,0.22206319301231833,0.048849769795613895,0.42735786338719256,1.9941491889748164,0.5422324447313143,3.803484984146014,-8.908805802137453,-11.348547452680693,-6.688286001531023,0,1,42,6,3,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
