tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-01-18,izmir-dikili,2021,1,18,12.0,0.0,37.35,0.0,98.8,129.6625,0.0,531.1,65.04166666666667,40.5,80.8,74.24166666666666,49.6,90.9,4.404166666666667,2.6,5.8,1.0,1.0,1.0,2.8958333333333335,-2.6000000000000005,5.1,0.9512903193119309,0.7615383075367367,0.9998766324816606,4.203437711856357,2.432154480157655,5.658100354885968,1.158210047080771,-0.05183414712900847,2.4628556240398973,0,1,18,3,0,0.49999999999999994,0.8660254037844387,0.30492122465628907,0.9523775757303974,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2021-01-19,izmir-dikili,2021,1,19,18.0,0.0,11.741666666666667,0.0,47.6,123.66250000000001,0.0,505.4,64.075,39.1,77.0,74.17916666666666,42.9,95.2,2.6083333333333334,2.0,3.8,1.0,1.0,1.0,1.666666666666667,-2.999999999999999,4.5,0.9348403162847526,0.6807208689589178,0.9993283937786562,2.4520535501146976,1.4295138248137276,3.7933113461103076,0.6558367790993272,-0.21751819247467197,1.5383400874534954,0,1,19,3,1,0.49999999999999994,0.8660254037844387,0.3212696616923644,0.9469877530760753,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2021-01-20,izmir-dikili,2021,1,20,10.0,0.0,17.570833333333333,0.0,80.1,125.46666666666665,0.0,509.4,65.41250000000001,39.5,89.1,109.19583333333333,66.2,178.1,2.525,1.7,3.7,1.0,1.0,1.0,1.1583333333333334,-3.9000000000000004,3.3000000000000003,0.8466252473413133,0.033155178388526114,0.9997806834748455,2.1762919444367217,0.07625691029361006,3.690063565730495,-0.6947242183598364,-2.2987354966660414,0.8873922174571909,0,1,20,3,2,0.49999999999999994,0.8660254037844387,0.3375228995941133,0.9413173175128471,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2021-01-21,izmir-dikili,2021,1,21,7.0,1.0,47.229166666666664,12.9,80.9,79.75833333333334,0.0,348.6,71.28750000000001,53.5,81.0,101.1375,90.6,131.6,3.6166666666666667,2.8,4.2,1.0,1.0,1.0,1.4916666666666665,-3.3000000000000007,3.5,0.9625416323699665,0.7477980904985319,0.9999451693655121,3.4767058458639255,2.6172933167448615,4.041315572822999,-0.6959714802557193,-2.4679025836546975,-0.03979277964173384,0,1,21,3,3,0.49999999999999994,0.8660254037844387,0.3536761221763716,0.9353679493131483,-0.9510565162951535,-0.30901699437494756,1.0,6.123233995736766e-17
2021-01-22,izmir-dikili,2021,1,22,7.0,0.0,60.99583333333334,12.0,93.1,61.87916666666666,0.0,253.1,81.675,77.5,85.7,121.36666666666667,95.8,160.2,3.670833333333333,3.3,4.3,1.0,1.0,1.0,0.5083333333333334,-2.3000000000000007,2.4000000000000004,0.7929036922611461,0.33873792024529176,0.9948807088287882,2.8719311136388797,1.3888254730056961,4.077009222628401,-1.8158986825433299,-4.038105284007249,-0.3334857807037225,0,1,22,3,4,0.49999999999999994,0.8660254037844387,0.3697245428906731,0.9291414114031743,-0.9945218953682733,-0.10452846326765423,1.0,6.123233995736766e-17
2021-01-23,izmir-dikili,2021,1,23,0.0,0.0,79.97083333333333,55.9,98.9,63.65416666666667,0.0,353.0,80.83749999999999,68.1,92.0,149.17083333333332,122.8,179.0,4.5874999999999995,3.3,6.9,1.0,1.0,1.0,-0.37500000000000006,-2.5999999999999996,0.1999999999999993,0.48986828469722415,0.01745240643728344,0.8405666034956844,1.9866856375748465,0.10471443862370064,3.1941530932836004,-3.912899992486706,-6.891163564570885,-1.8405588596329772,0,1,23,3,5,0.49999999999999994,0.8660254037844387,0.38566340624360707,0.9226395488404876,-0.9945218953682734,0.10452846326765299,1.0,6.123233995736766e-17
2021-01-24,izmir-dikili,2021,1,24,3.0,0.0,67.92916666666666,7.2,100.0,80.76666666666667,0.0,337.7,79.14583333333333,58.3,90.2,179.47083333333333,149.2,215.8,5.579166666666667,4.1,7.2,14.9375,1.0,94.8,-0.27916666666666673,-2.799999999999999,0.9000000000000004,0.008470625532397948,-0.5849576749872152,0.5120428648705719,0.08332051076098991,-2.8077968399386326,2.969848616249317,-5.269561580147218,-7.1736861325745265,-3.893106331148769,0,1,24,3,6,0.49999999999999994,0.8660254037844387,0.401487989205973,0.9158642882672872,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2021-01-25,izmir-dikili,2021,1,25,24.0,0.0,80.47916666666667,24.8,100.0,47.020833333333336,0.0,225.0,81.90416666666667,56.4,92.5,190.21666666666667,158.3,248.0,6.391666666666667,3.2,9.8,9.4125,1.0,40.2,-0.033333333333333215,-1.9000000000000021,1.4000000000000004,-0.1463846140746813,-0.9271838545667873,0.3697467572738294,-0.8309293711799385,-4.976548788563107,1.5837636992019042,-5.832588096250004,-9.62960540612743,-1.7231903297131965,0,1,25,4,0,0.49999999999999994,0.8660254037844387,0.4171936026123168,0.9088176373395029,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-01-26,izmir-dikili,2021,1,26,11.0,0.0,81.20833333333333,50.8,100.0,49.31666666666666,0.0,173.4,75.57083333333334,67.0,87.4,180.8708333333333,156.4,200.1,6.683333333333334,4.7,8.6,15.591666666666667,1.0,66.6,0.3166666666666665,-0.6000000000000014,1.200000000000001,-0.015349587697894908,-0.3436596945856159,0.4003490325568952,-0.182047952050148,-2.6118136788506807,3.002617744176714,-6.470804444508335,-8.232947678775776,-4.479996138626852,0,1,26,4,1,0.49999999999999994,0.8660254037844387,0.4327755925504312,0.901501684131884,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2021-01-27,izmir-dikili,2021,1,27,12.0,0.0,98.22916666666667,84.3,100.0,28.487499999999997,0.0,105.6,85.6875,79.7,89.9,162.61666666666667,15.7,314.2,4.854166666666667,1.2,9.0,36.99166666666667,1.0,95.0,1.4208333333333334,-1.0,3.5,0.004777256617777952,-0.99888987496197,0.9992629164106211,-0.013778328570883458,-5.4091846272187825,5.296093456976292,-1.0353974901903007,-8.988474214657675,3.9470361603485626,0,1,27,4,2,0.49999999999999994,0.8660254037844387,0.4482293417404106,0.893918596519257,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2021-01-28,izmir-dikili,2021,1,28,5.0,0.0,68.60416666666667,8.6,99.9,81.8,0.0,320.5,77.42083333333333,59.0,88.5,95.8,23.3,172.3,2.3291666666666666,0.7,4.4,1.0916666666666666,1.0,3.2,1.0458333333333332,-2.4000000000000004,3.5,0.8317791814956698,0.1339861854182918,0.9999619230641713,2.0800884565357434,0.2009792781274377,4.3750869541861,-0.2925296581612887,-2.221329150506695,0.9777813996034082,0,1,28,4,3,0.49999999999999994,0.8660254037844387,0.4635502709028509,0.886070621534138,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2021-01-29,izmir-dikili,2021,1,29,4.0,0.0,41.80416666666667,0.0,93.8,100.66666666666667,0.0,491.1,73.09583333333333,57.1,84.7,121.38333333333333,88.0,179.7,3.6916666666666664,2.1,5.8,1.0,1.0,1.0,1.1791666666666667,-4.9,3.0999999999999996,0.7566138021218048,0.005235963831420265,0.9999862922474267,2.5268723308086627,0.027750608306527404,3.9584185778997747,-1.9329921991315757,-5.799920495035075,0.08026884241575248,0,1,29,4,4,0.49999999999999994,0.8660254037844387,0.47873384011578846,0.8779600847008882,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2021-01-30,izmir-dikili,2021,1,30,12.0,0.0,78.77499999999999,2.3,100.0,28.962500000000002,0.0,138.3,85.16250000000001,73.7,98.2,170.30833333333334,10.5,312.6,4.220833333333333,0.6,7.7,1.1833333333333333,1.0,5.4,0.6041666666666665,-1.5999999999999996,2.9000000000000004,0.18896225035642286,-0.9993908270190957,0.9003187714021935,1.6981791008715212,-2.776736691019323,4.628703423791407,-2.042581479284147,-6.345771652389519,2.301378296921048,0,1,30,4,5,0.49999999999999994,0.8660254037844387,0.49377555015997715,0.869589389346611,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2021-01-31,izmir-dikili,2021,1,31,6.0,0.0,30.204166666666666,0.0,49.3,129.4625,0.0,523.7,76.425,54.2,99.7,114.96249999999999,76.6,156.0,3.579166666666667,2.1,4.6,9.479166666666666,1.0,47.4,0.14166666666666672,-4.300000000000001,2.4000000000000004,0.8274832063709535,0.40673664307580043,0.9998157121216442,2.8492173278833994,1.7002422948905804,4.178498977080911,-1.5968149037346187,-4.102268636183984,0.48667059733773077,0,1,31,4,6,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2021-02-01,izmir-dikili,2021,2,1,1.0,0.0,65.07916666666667,28.7,99.9,103.27916666666665,0.0,447.4,63.5625,56.1,70.8,154.00833333333333,124.0,181.7,6.741666666666667,4.2,9.5,12.904166666666667,1.0,87.7,0.42499999999999966,-2.0,1.6999999999999993,0.41705375596321104,-0.02966624408511012,0.8290375725550417,2.4886639055966344,-0.20173045977874882,4.228091620030712,-5.96616960328231,-9.447958005998597,-2.6195533657078003,0,1,32,5,0,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,0.20791169081775931,0.9781476007338057,1.0,6.123233995736766e-17
2021-02-02,izmir-dikili,2021,2,2,20.0,0.0,82.63333333333334,15.8,100.0,47.80416666666667,0.0,245.0,89.49166666666667,82.6,94.3,134.40416666666667,96.0,191.5,3.9958333333333336,2.2,7.9,24.770833333333332,1.0,95.0,-0.6541666666666667,-2.5999999999999996,0.3000000000000007,0.6473865786242189,-0.19936793441719658,0.9945218953682734,2.123399468737127,-1.575006681895853,3.8516523124175217,-2.7230668407611645,-7.741405166504555,-0.31358538980296,0,1,33,5,1,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,0.40673664307580015,0.9135454576426009,1.0,6.123233995736766e-17
2021-02-03,izmir-dikili,2021,2,3,9.0,0.0,48.699999999999996,0.0,98.5,123.47916666666667,0.0,513.1,86.49166666666667,67.9,95.9,131.79583333333332,30.8,353.3,1.6875,0.9,2.8,8.670833333333333,1.0,77.3,-1.6208333333333333,-5.800000000000001,-0.29999999999999893,0.4843134438035974,-0.99780146829205,0.9997426093226983,0.9634049647993376,-1.6846714395152216,2.787573500888624,0.07157916625649566,-1.0088632408809748,1.1166478660098638,0,1,34,5,2,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,0.5877852522924731,0.8090169943749475,1.0,6.123233995736766e-17
2021-02-04,izmir-dikili,2021,2,4,8.0,0.0,0.6375000000000001,0.0,5.2,143.97083333333333,0.0,556.5,82.71666666666667,63.0,96.8,122.46666666666668,44.0,236.0,1.4083333333333332,0.3,2.1,1.0,1.0,1.0,-1.5083333333333335,-5.300000000000001,0.7000000000000011,0.5543613132101471,-0.8290375725550414,0.9999451693655121,0.8423031878958832,-0.7461338152995373,2.088875915946066,-0.40138934135558707,-2.098452124462305,0.6474058203047861,0,1,35,5,3,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.7431448254773941,0.6691306063588582,1.0,6.123233995736766e-17
2021-02-05,izmir-dikili,2021,2,5,9.0,0.0,4.125,0.0,13.4,145.05416666666667,0.0,559.2,81.01666666666667,59.7,98.2,110.02499999999999,8.7,312.7,1.1666666666666667,0.4,1.6,1.0,1.0,1.0,-1.6416666666666668,-6.0,0.5,0.48263360364309965,-0.9996101150403544,0.9868557164068072,0.6505703039024456,-1.3994541610564961,1.3770000591387401,0.5072051472929638,0.03909029421299747,1.0809443321850565,0,1,36,5,4,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-02-06,izmir-dikili,2021,2,6,5.0,0.0,6.870833333333334,0.0,36.9,145.2875,0.0,551.7,79.88333333333334,66.0,94.0,135.125,80.3,199.0,2.2666666666666666,1.5,3.1,1.0,1.0,1.0,-1.2666666666666668,-5.0,0.8000000000000007,0.548506426797933,-0.32556815445715676,0.9976842788356053,1.0575061366460625,-0.9767044633714703,2.1746927238784286,-1.3798803731949523,-3.081867988314178,0.2864319452605047,0,1,37,5,5,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2021-02-07,izmir-dikili,2021,2,7,14.0,0.0,33.479166666666664,0.0,74.9,133.40833333333333,0.0,516.3,76.88333333333334,61.6,91.5,144.59166666666667,111.7,181.9,3.8125,2.1,6.2,1.0,1.0,1.0,-0.8583333333333334,-4.100000000000001,0.7999999999999989,0.5216911756654606,-0.033155178388526316,0.929132571534056,1.506406426151549,-0.20556210600886315,3.0582027806241285,-3.107821723681125,-6.199848910373448,-0.8504175417298077,0,1,38,5,6,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,0.9945218953682733,0.10452846326765346,1.0,6.123233995736766e-17
2021-02-08,izmir-dikili,2021,2,8,12.0,1.0,61.50416666666666,1.8,100.0,123.24166666666667,0.0,519.9,65.3875,51.8,92.8,165.975,136.0,187.2,6.745833333333334,3.7,10.1,6.7124999999999995,1.0,55.7,0.27083333333333354,-2.5,1.8999999999999986,0.23424360110173623,-0.12533323356430384,0.6946583704589971,1.2293218591037953,-0.9901325451580004,3.264894341157287,-6.4796965753461535,-9.96437883223039,-2.8754400573907914,0,1,39,6,0,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,0.9945218953682734,-0.10452846326765333,1.0,6.123233995736766e-17
2021-02-09,izmir-dikili,2021,2,9,6.0,0.0,28.8875,1.4,69.1,119.46666666666665,0.0,478.9,80.925,67.7,91.8,187.5875,172.1,203.7,6.145833333333333,4.5,7.9,1.0,1.0,1.0,-0.7624999999999997,-3.5,0.40000000000000036,-0.13019362616526045,-0.40194777665595965,0.1374445460371471,-0.8514421589084119,-2.4555582190527896,0.755945003204309,-6.003278163161235,-7.897292867306903,-4.482876141412855,0,1,40,6,1,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,0.9510565162951536,-0.30901699437494734,1.0,6.123233995736766e-17
2021-02-10,izmir-dikili,2021,2,10,5.0,0.0,43.604166666666664,0.0,99.0,135.99583333333334,0.0,559.5,78.92083333333333,55.0,95.1,193.96666666666667,153.2,222.5,4.204166666666667,1.9,7.2,5.545833333333333,1.0,62.4,-0.9791666666666665,-4.199999999999999,0.8000000000000007,-0.23126864014169213,-0.6755902076156598,0.45087754068943103,-1.008407194241537,-3.772929914578386,1.7133346546198378,-3.8815772654235765,-7.111356052284992,-1.8394805167184047,0,1,41,6,2,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2021-02-11,izmir-dikili,2021,2,11,5.0,0.0,49.92916666666667,11.9,99.9,125.55833333333334,0.0,452.6,77.0,51.2,92.2,161.79166666666666,145.9,182.2,6.070833333333333,3.8,7.7,6.254166666666666,1.0,73.7,-0.4583333333333335,-2.900000000000002,1.8000000000000007,0.30684741013870964,-0.038387809087519646,0.5606389945632417,1.6581890996032322,-0.2687146636126375,2.8031949728162084,-5.724837740251978,-7.698827252704213,-3.1869481581926116,0,1,42,6,3,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
