tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-01-11,izmir-kiraz,2021,1,11,0.0,0.0,47.5375,10.3,70.6,92.53750000000001,0.0,399.4,79.60000000000001,60.1,91.3,108.40416666666665,64.7,204.8,1.4166666666666667,1.0,1.8,1.3791666666666667,1.0,5.8,-1.3125,-3.599999999999998,-0.5,0.8123267303985776,-0.41945208244617715,0.9999619230641713,1.1518874441658524,-0.6291781236692657,1.7999314615155084,-0.32410901388457997,-1.421787572247918,0.6410367950807887,0,1,11,2,0,0.49999999999999994,0.8660254037844387,0.1882267098432442,0.9821256058680006,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
2021-01-12,izmir-kiraz,2021,1,12,16.0,0.0,48.291666666666664,1.0,97.9,103.15416666666665,0.0,473.9,66.35000000000001,46.9,82.5,151.67916666666667,80.7,210.7,1.9958333333333333,1.0,3.0,11.4375,1.0,63.8,-0.383333333333333,-2.8999999999999986,1.700000000000001,0.37204180004751747,-0.5105429179116052,0.998440764181981,0.44054847724605617,-1.4295201701524944,1.4976611462729714,-1.513212090781112,-2.7448790035494746,0.2262453495447058,0,1,12,2,1,0.49999999999999994,0.8660254037844387,0.2051044998686192,0.9787400799669153,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2021-01-13,izmir-kiraz,2021,1,13,18.0,0.0,76.75,44.0,100.0,69.16250000000001,0.0,293.5,89.59166666666665,78.2,99.3,236.8375,182.3,276.4,1.7208333333333332,0.9,3.5,18.795833333333334,1.0,95.0,-0.7166666666666668,-3.0999999999999996,0.5999999999999996,-0.7666914939290743,-0.9994502159417572,-0.040131792532559774,-1.3916834145836419,-3.49807575579615,-0.04815815103907173,-0.7382514693880142,-1.606334941928707,0.3121130101777112,0,1,13,2,2,0.49999999999999994,0.8660254037844387,0.2219215130041655,0.9750645322571948,0.40673664307580004,-0.913545457642601,1.0,6.123233995736766e-17
2021-01-14,izmir-kiraz,2021,1,14,2.0,0.0,51.979166666666664,4.3,92.0,88.425,0.0,344.4,80.07916666666667,61.2,91.4,173.79166666666666,78.6,275.5,0.9666666666666667,0.1,2.0,2.0208333333333335,1.0,8.1,-0.7166666666666667,-3.1999999999999993,0.0,0.06606769530511926,-0.9999984769132877,0.9999939076577904,-0.21331338755979043,-1.9956029365841,0.9650164944723115,-0.3298445596470942,-1.0584397928822142,0.1725223545364017,0,1,14,2,3,0.49999999999999994,0.8660254037844387,0.2386727660059501,0.9711000518829505,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2021-01-15,izmir-kiraz,2021,1,15,6.0,0.0,59.875,1.6,100.0,82.81666666666668,0.0,389.3,83.14166666666667,68.9,97.6,111.76666666666667,50.5,251.7,1.1791666666666667,0.0,2.1,14.795833333333334,1.0,95.0,-0.2666666666666668,-3.8000000000000007,1.9,0.6086906885658729,-0.9494254776419037,0.9935718556765875,0.9121158984765643,-0.6225914613039082,1.9457101248308586,0.12730524670724377,-1.0191814939590211,1.2085486185277514,0,1,15,2,4,0.49999999999999994,0.8660254037844387,0.255353295116187,0.9668478136052775,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2021-01-16,izmir-kiraz,2021,1,16,5.0,0.0,65.34166666666667,35.9,100.0,88.13333333333333,0.0,415.3,79.0125,48.9,98.7,140.92916666666667,28.0,353.9,1.4749999999999999,0.6,2.2,14.258333333333333,1.0,95.0,0.21666666666666665,-4.199999999999999,2.4,0.31581782844896894,-0.999559860119384,0.9702957262759965,0.6388308346351833,-1.8991637342268295,1.8324267295622192,0.4080768339973393,-1.0573878655321507,1.5010109078601759,0,1,16,2,5,0.49999999999999994,0.8660254037844387,0.2719581575341055,0.9623090774541486,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2021-01-17,izmir-kiraz,2021,1,17,5.0,0.0,71.62083333333334,43.1,99.5,103.52916666666665,0.0,467.1,83.80833333333334,60.6,98.5,144.72916666666666,22.8,335.2,0.7875,0.1,1.9,1.0,1.0,1.0,-0.9166666666666666,-4.6,1.7000000000000002,0.19885308690304526,-0.9923319378854887,0.9941509639723154,0.04451227010437078,-1.6095316506260606,1.0165463056585646,0.2016428376025543,-1.0096573010843573,0.7374905212708005,0,1,17,2,6,0.49999999999999994,0.8660254037844387,0.288482432880609,0.9574851883550393,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2021-01-18,izmir-kiraz,2021,1,18,2.0,1.0,33.88333333333333,0.0,100.0,122.74166666666667,0.0,562.6,69.36666666666666,37.9,95.5,58.925000000000004,47.1,74.8,1.7041666666666666,1.3,2.4,2.629166666666667,1.0,24.8,0.6124999999999999,-4.1000000000000005,2.3,0.8486622135652501,0.7325428987873787,0.9650164944723114,1.451943375564481,1.098814348181068,2.1111565748798795,0.8627549949683702,0.4719405215535565,1.332934077724762,0,1,18,3,0,0.49999999999999994,0.8660254037844387,0.30492122465628907,0.9523775757303974,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2021-01-19,izmir-kiraz,2021,1,19,7.0,0.0,11.962499999999999,0.0,68.5,140.64583333333334,0.0,567.5,52.887499999999996,30.3,77.0,46.8375,14.8,66.6,1.5916666666666668,0.5,2.2,1.0,1.0,1.0,0.29583333333333334,-4.0,3.0,0.7096380224188373,0.2554457579357905,0.917754625683981,1.1436527942465213,0.3561469843001622,1.7711220362070599,1.0466189980308143,0.1985739453173904,1.6880994072961564,0,1,19,3,1,0.49999999999999994,0.8660254037844387,0.3212696616923644,0.9469877530760753,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2021-01-20,izmir-kiraz,2021,1,20,4.0,1.0,0.029166666666666664,0.0,0.5,139.45416666666668,0.0,560.2,54.11666666666667,31.5,73.3,97.97916666666667,48.9,225.6,1.2166666666666666,0.5,2.1,1.0,1.0,1.0,-0.425,-5.6000000000000005,3.0999999999999996,0.5824438519850249,-0.7144726796328035,0.9829353491495543,0.6906165659844445,-1.2860508233390462,1.661569419231729,0.21938703256434122,-1.2593940129240575,1.2842067843902458,0,1,20,3,2,0.49999999999999994,0.8660254037844387,0.3375228995941133,0.9413173175128471,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2021-01-21,izmir-kiraz,2021,1,21,1.0,1.0,31.833333333333332,1.0,74.4,129.08333333333334,0.0,493.4,55.44583333333333,32.3,71.2,110.52083333333333,66.4,219.3,1.3125,0.4,1.8,1.0,1.0,1.0,-0.7083333333333334,-4.699999999999999,1.8,0.599532153205261,-0.63338087262755,0.9999756307053947,0.7817922922957571,-0.9234922129884868,1.7999314615155084,-0.12127450672842827,-1.737029690050161,0.5550970425172094,0,1,21,3,3,0.49999999999999994,0.8660254037844387,0.3536761221763716,0.9353679493131483,-0.9510565162951535,-0.30901699437494756,1.0,6.123233995736766e-17
2021-01-22,izmir-kiraz,2021,1,22,3.0,1.0,55.05416666666667,15.3,99.3,59.737500000000004,0.0,212.7,72.3625,64.4,84.3,105.27499999999999,86.6,142.0,1.1375,0.4,1.6,1.0,1.0,1.0,-0.4791666666666667,-2.0,0.7000000000000002,0.9124278372962576,0.6156614753256584,0.9999862922474267,1.046720840015136,0.24736335814302166,1.494956080227055,-0.2549440394086913,-1.182016130410083,0.07116764829115411,0,1,22,3,4,0.49999999999999994,0.8660254037844387,0.3697245428906731,0.9291414114031743,-0.9945218953682733,-0.10452846326765423,1.0,6.123233995736766e-17
2021-01-23,izmir-kiraz,2021,1,23,4.0,1.0,65.9375,18.9,96.7,65.09583333333333,0.0,297.3,82.67083333333333,66.3,91.9,112.85833333333333,88.3,188.9,1.3333333333333333,0.6,2.0,1.0,1.0,1.0,-0.37083333333333335,-3.0,0.7999999999999998,0.8224589228233276,-0.15471038629946807,0.9999862922474267,1.060894536599242,-0.2784786953390425,1.4999634460580922,-0.4373352912397426,-1.9996953903127825,0.04153274171915536,0,1,23,3,5,0.49999999999999994,0.8660254037844387,0.38566340624360707,0.9226395488404876,-0.9945218953682734,0.10452846326765299,1.0,6.123233995736766e-17
2021-01-24,izmir-kiraz,2021,1,24,6.0,1.0,75.8625,41.0,99.1,65.12083333333334,0.0,263.0,89.79583333333333,77.8,96.4,157.54166666666666,90.6,228.8,1.2791666666666666,0.6,2.8,4.833333333333333,1.0,21.7,-0.6291666666666665,-2.799999999999999,0.6000000000000005,0.30486991750952913,-0.7524149088957245,0.9999451693655121,0.25013226874741107,-1.381518726828544,1.4999177540482682,-0.9225051973824021,-2.5272387961796094,-0.01570767617436862,0,1,24,3,6,0.49999999999999994,0.8660254037844387,0.401487989205973,0.9158642882672872,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2021-01-25,izmir-kiraz,2021,1,25,28.0,0.0,89.96249999999999,61.5,99.8,53.3375,0.0,208.7,90.2375,82.0,96.7,172.5625,117.3,236.2,1.8458333333333332,0.5,2.9,1.7375,1.0,7.8,-0.6166666666666667,-2.200000000000001,0.0,0.12339855163987497,-0.8309844692743279,0.888617232654949,0.1784316234263008,-1.54083271545604,1.1144564357134308,-1.6230586299672758,-2.852357265358819,-0.4892544925508892,0,1,25,4,0,0.49999999999999994,0.8660254037844387,0.4171936026123168,0.9088176373395029,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-01-26,izmir-kiraz,2021,1,26,22.0,3.0,88.9875,68.1,99.2,68.27916666666667,0.0,315.4,85.50833333333333,68.6,96.5,183.1916666666667,122.3,246.5,1.7666666666666666,0.5,3.7,7.279166666666666,1.0,70.2,-0.6958333333333332,-2.9999999999999982,0.1999999999999993,-0.049725863397691056,-0.9170600743851243,0.8452618332218562,-0.12762741003956515,-1.5402389313634837,0.8807185926377586,-1.6529038069225575,-3.4615555217667087,-0.19937453446262288,0,1,26,4,1,0.49999999999999994,0.8660254037844387,0.4327755925504312,0.901501684131884,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2021-01-27,izmir-kiraz,2021,1,27,39.0,0.0,93.17083333333333,73.1,100.0,31.40833333333333,0.0,143.5,88.70416666666667,76.9,97.1,204.01250000000002,1.9,303.4,2.495833333333333,0.2,4.5,31.09166666666667,1.0,95.0,0.6708333333333334,-0.10000000000000142,2.7,-0.2579586654490909,-0.9939609554551796,0.7489557207890021,-0.8541431952173276,-4.472824299548308,1.982421829236916,-1.043864119790049,-3.346265067095423,1.495793177510111,0,1,27,4,2,0.49999999999999994,0.8660254037844387,0.4482293417404106,0.893918596519257,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2021-01-28,izmir-kiraz,2021,1,28,12.0,1.0,73.8,29.5,99.7,69.12083333333334,0.0,346.6,85.34166666666665,68.2,98.3,179.8125,61.2,305.5,0.9791666666666666,0.4,1.9,1.0,1.0,1.0,-0.23333333333333336,-3.4000000000000004,1.8,-0.047844274011193434,-0.969445349895139,0.9995065603657316,-0.322174130398794,-1.818907045310928,1.0461621679246689,-0.32986826905786293,-1.0904643736675688,0.812984137995315,0,1,28,4,3,0.49999999999999994,0.8660254037844387,0.4635502709028509,0.886070621534138,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2021-01-29,izmir-kiraz,2021,1,29,9.0,0.0,42.275,11.6,85.8,129.20833333333334,0.0,541.9,77.925,52.4,100.0,113.05,53.4,229.5,1.2125000000000001,0.7,1.7,1.0,1.0,1.0,-0.8125,-5.3999999999999995,2.3,0.5769484070469381,-0.7604059656000306,0.9991228300988584,0.6657933658463123,-0.9985506288158543,1.6949896787857643,-0.1504920001844244,-1.367341189667835,0.7545299199453528,0,1,29,4,4,0.49999999999999994,0.8660254037844387,0.47873384011578846,0.8779600847008882,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2021-01-30,izmir-kiraz,2021,1,30,19.0,0.0,92.24583333333334,53.0,100.0,42.55416666666667,0.0,208.4,85.56666666666666,70.5,99.2,156.08333333333334,37.1,306.2,1.6583333333333332,0.4,3.7,1.0,1.0,1.0,0.3708333333333335,-2.1999999999999993,2.000000000000001,0.3380259920360482,-0.999559860119384,0.999925369660452,0.37894088917310526,-3.4834410158045404,1.917639469736386,-0.07549945598303659,-1.2472524561654041,0.8773223651465631,0,1,30,4,5,0.49999999999999994,0.8660254037844387,0.49377555015997715,0.869589389346611,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2021-01-31,izmir-kiraz,2021,1,31,10.0,1.0,48.72083333333333,9.0,98.3,142.65,0.0,578.9,78.72500000000001,47.1,98.5,121.84166666666665,65.7,248.2,1.1583333333333334,0.1,2.1,1.0,1.0,1.0,-1.175,-5.000000000000002,0.8000000000000007,0.6195228292715157,-0.9284858268809134,0.9999984769132877,0.7954829879878814,-0.6613118653236517,1.699997410752589,-0.3779579711755963,-1.8308978610963835,0.42803634515422695,0,1,31,4,6,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2021-02-01,izmir-kiraz,2021,2,1,1.0,1.0,45.050000000000004,23.8,94.3,137.02916666666667,0.0,570.1,65.6375,51.7,76.3,126.4375,67.7,179.9,2.5166666666666666,1.0,4.2,5.545833333333333,1.0,25.2,-0.3958333333333335,-3.8999999999999986,1.5,0.6167786384180007,0.0017453283658983227,0.9999862922474267,1.3753694418122935,0.006283182117233962,2.475059144291394,-1.361572657449712,-4.0393135001066875,0.9106947828696117,0,1,32,5,0,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,0.20791169081775931,0.9781476007338057,1.0,6.123233995736766e-17
2021-02-02,izmir-kiraz,2021,2,2,18.0,1.0,69.09166666666667,47.1,99.9,115.50833333333333,0.0,528.3,73.09166666666667,51.7,88.2,147.36249999999998,10.3,299.8,1.2249999999999999,0.6,2.8,12.216666666666667,1.0,76.5,-1.0666666666666667,-3.8999999999999986,0.5,0.2152292618822642,-0.9170600743851243,0.9707164815781907,0.1186087343875306,-1.6507081338932237,1.6083451100068267,-0.6760200233268964,-2.5519291745792465,0.8854965341401875,0,1,33,5,1,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,0.40673664307580015,0.9135454576426009,1.0,6.123233995736766e-17
2021-02-03,izmir-kiraz,2021,2,3,6.0,1.0,52.512499999999996,0.2,100.0,129.0625,0.0,500.9,75.72916666666667,53.5,95.5,124.27499999999999,34.9,263.3,0.8833333333333333,0.3,1.9,1.0,1.0,1.0,-1.2374999999999998,-5.000000000000002,0.0,0.22644091801237942,-0.993170649538486,0.9961946980917455,0.024029606753743226,-1.8805748387247987,1.0303394081732373,0.1737577447654957,-0.4535548361256676,0.6853844767830631,0,1,34,5,2,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,0.5877852522924731,0.8090169943749475,1.0,6.123233995736766e-17
2021-02-04,izmir-kiraz,2021,2,4,4.0,0.0,0.9416666666666668,0.0,4.2,155.74166666666667,0.0,603.0,75.03333333333333,51.3,94.8,122.86666666666667,52.3,244.5,0.9916666666666667,0.3,1.9,1.0,1.0,1.0,-1.3666666666666665,-5.100000000000001,0.0,0.3308767898232799,-0.9025852843498606,0.997440782930944,0.09630293652986811,-1.714912040264735,0.917754625683981,-0.04973482137982277,-0.9530862907575115,0.6309340799861507,0,1,35,5,3,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.7431448254773941,0.6691306063588582,1.0,6.123233995736766e-17
2021-02-05,izmir-kiraz,2021,2,5,3.0,1.0,4.175,0.0,27.4,155.6625,0.0,602.1,70.95,41.1,100.0,79.0625,14.6,297.9,1.2625,0.1,2.3,1.0,1.0,1.0,-0.9375,-4.300000000000001,1.5999999999999996,0.6858237362778787,-0.8886172326549485,0.9999862922474267,0.9993891546716948,-0.707012504070955,1.8320188114556513,0.5589218567872835,-0.1268789722924028,1.444315032593477,0,1,36,5,4,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-02-06,izmir-kiraz,2021,2,6,2.0,4.0,4.3875,0.0,31.7,158.65833333333333,0.0,610.4,59.30833333333334,41.3,73.9,128.20833333333334,10.8,301.1,0.9750000000000001,0.6,1.6,1.0,1.0,1.0,-1.0458333333333334,-4.199999999999999,0.5,0.32341144524545656,-0.9992629164106213,0.9996101150403544,0.16281259832785117,-1.5980898197462945,1.149386993814378,0.050490138583973825,-0.9826127965436152,0.8840585256558199,0,1,37,5,5,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2021-02-07,izmir-kiraz,2021,2,7,11.0,0.0,24.2625,0.0,75.0,155.37916666666666,0.0,606.1,61.625,44.8,78.2,138.6875,10.3,339.1,1.075,0.6,1.9,1.0,1.0,1.0,-1.0916666666666666,-4.899999999999999,0.40000000000000036,0.4092495951692759,-0.9969173337331281,0.9999451693655121,0.35047474779266435,-1.796485293638702,1.3484275935167214,0.0469373686050194,-1.0700772790947743,0.7473635794568237,0,1,38,5,6,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,0.9945218953682733,0.10452846326765346,1.0,6.123233995736766e-17
2021-02-08,izmir-kiraz,2021,2,8,12.0,0.0,60.01666666666667,6.1,99.8,139.19166666666666,0.0,583.4,62.11666666666667,47.1,80.2,132.45833333333334,73.3,196.9,2.704166666666667,1.0,4.5,4.791666666666667,1.0,41.7,-0.5624999999999998,-3.8000000000000007,1.200000000000001,0.5154876670654182,-0.2907021935982526,0.9999984769132877,0.8627669507142056,-0.9764820158123221,2.0114272391751613,-1.788038814680584,-4.499561358041869,0.6034570916843954,0,1,39,6,0,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,0.9945218953682734,-0.10452846326765333,1.0,6.123233995736766e-17
2021-02-09,izmir-kiraz,2021,2,9,6.0,0.0,45.65833333333333,1.4,93.4,138.0625,0.0,528.2,78.64999999999999,48.9,99.1,238.60833333333335,160.9,322.1,1.8375000000000001,0.4,4.0,1.0,1.0,1.0,-1.1083333333333332,-4.1,0.20000000000000107,-0.6368350731336767,-0.9998766324816606,0.32721789897910414,-1.1841167195210769,-2.9254148064766805,0.22905252928537287,-0.9261331074526352,-3.397493915796112,0.9469009018016288,0,1,40,6,1,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,0.9510565162951536,-0.30901699437494734,1.0,6.123233995736766e-17
2021-02-10,izmir-kiraz,2021,2,10,3.0,1.0,51.59166666666667,1.0,98.9,118.82499999999999,0.0,495.9,82.76666666666667,63.9,94.5,211.82500000000002,32.5,341.3,1.0666666666666667,0.2,2.3,1.3875,1.0,8.3,-1.2708333333333333,-4.700000000000001,0.0,-0.27269619595302586,-0.9982398279237653,0.9354440308298674,-0.475886142334682,-2.1883461976577836,0.5706003593233453,-0.43357226205994565,-1.2361892829330234,0.7577682221968232,0,1,41,6,2,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2021-02-11,izmir-kiraz,2021,2,11,2.0,0.0,23.34166666666667,0.8,98.4,159.45833333333334,0.0,606.3,72.20416666666667,43.3,91.6,137.85,64.2,194.8,1.5541666666666665,0.3,2.8,1.0,1.0,1.0,-1.0374999999999996,-5.0,0.5999999999999996,0.4812258457649407,-0.25544575793579033,0.9961946980917455,0.47047712461969154,-0.6897035464266339,1.4573236799964693,-1.098820502587729,-2.7909808596774917,0.36325123047297836,0,1,42,6,3,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
