tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-01-14,manisa-soma,2021,1,14,0.0,3.0,72.5,0.0,98.1,86.62083333333334,0.0,408.0,84.1875,64.8,95.3,45.19166666666666,8.1,123.4,2.2083333333333335,0.8,4.0,1.7416666666666665,1.0,9.2,0.5041666666666667,-1.6000000000000005,2.4999999999999996,0.5074979607980726,0.14090123193758264,0.9958843986159703,0.9175416727645463,0.3522530798439566,2.0913572370935376,1.6210938051016697,-0.9358172581444925,3.744238142955893,0,1,14,2,3,0.49999999999999994,0.8660254037844387,0.2386727660059501,0.9711000518829505,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2021-01-15,manisa-soma,2021,1,15,5.0,0.0,49.791666666666664,0.0,100.0,110.86666666666666,0.0,500.4,81.89166666666667,63.7,100.0,61.20416666666667,8.2,348.7,2.5208333333333335,1.0,4.4,19.570833333333333,1.0,95.0,1.4291666666666665,-2.0999999999999996,4.0,0.5083776465660009,-0.19594614424251722,0.9983418166140283,1.1196770477855609,-0.6074330471518034,1.669695726526813,1.7107526155854422,-1.6516904848553347,4.355015415994272,0,1,15,2,4,0.49999999999999994,0.8660254037844387,0.255353295116187,0.9668478136052775,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2021-01-16,manisa-soma,2021,1,16,10.0,0.0,77.70833333333333,37.6,100.0,23.741666666666664,0.0,118.4,86.9375,76.7,96.4,28.079166666666666,0.2,64.4,2.1125000000000003,1.3,2.9,21.75,1.0,95.0,2.1,-0.2999999999999998,3.4,0.44108456809168034,0.003490651415223732,0.9018325264051138,0.7947471079188109,0.010122889104148823,1.5061757642261309,1.8353314332875745,0.561711473442577,2.899982332207592,0,1,16,2,5,0.49999999999999994,0.8660254037844387,0.2719581575341055,0.9623090774541486,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2021-01-17,manisa-soma,2021,1,17,5.0,0.0,88.86666666666667,32.2,99.9,84.775,0.0,346.8,82.67083333333333,71.7,94.2,57.12083333333334,1.3,358.8,3.1750000000000003,2.3,4.0,1.0,1.0,1.0,2.9333333333333336,0.5,4.3,0.20663921064836865,-0.09410831331851403,0.5060337641211637,0.6805816031242432,-0.22585995196443368,1.9735316800725387,3.051545191333746,2.147234980943564,3.8946551855428377,0,1,17,2,6,0.49999999999999994,0.8660254037844387,0.288482432880609,0.9574851883550393,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2021-01-18,manisa-soma,2021,1,18,3.0,0.0,40.0625,0.0,99.4,128.76666666666668,0.0,535.1,75.04583333333333,51.1,94.1,26.099999999999998,7.7,48.5,2.4625,1.5,3.3,1.0,1.0,1.0,2.0083333333333333,-2.2,4.2,0.4303907882279597,0.13398618541829208,0.7489557207890021,1.0903637496643424,0.2009792781274381,1.8989404371318448,2.1538453877595702,1.3625911001731617,3.0790975792937134,0,1,18,3,0,0.49999999999999994,0.8660254037844387,0.30492122465628907,0.9523775757303974,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2021-01-19,manisa-soma,2021,1,19,2.0,0.0,13.529166666666667,0.0,53.0,125.60000000000001,0.0,526.3,75.1375,45.3,96.4,41.40833333333333,1.1,345.0,1.9749999999999999,0.8,3.1,1.0,1.0,1.0,1.1041666666666667,-2.4,3.500000000000001,0.403723256710067,-0.2588190451025207,0.9900236577165575,0.7295394309815939,-0.2329371405922686,1.3042044731656868,1.7406581028648958,0.12681110874382454,2.959758478458672,0,1,19,3,1,0.49999999999999994,0.8660254037844387,0.3212696616923644,0.9469877530760753,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2021-01-20,manisa-soma,2021,1,20,3.0,0.0,5.108333333333333,0.0,31.5,128.10416666666666,0.0,523.0,67.54166666666667,34.1,100.0,139.15,3.2,358.7,1.6041666666666667,0.4,2.3,1.0,1.0,1.0,0.05416666666666672,-3.6999999999999993,2.5,0.5930701838332146,-0.10105629718294651,0.9935718556765875,0.8613037010469805,-0.17179570521100906,1.6859166979013405,-0.6655165313655496,-2.1399604063586564,1.6973492991093677,0,1,20,3,2,0.49999999999999994,0.8660254037844387,0.3375228995941133,0.9413173175128471,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2021-01-21,manisa-soma,2021,1,21,5.0,0.0,52.55416666666667,13.2,87.0,67.0375,0.0,273.0,55.762499999999996,49.3,65.3,127.55416666666667,116.6,144.5,2.1458333333333335,1.5,2.8,1.7333333333333334,1.0,13.1,1.3666666666666665,-1.0,3.0999999999999996,0.784680558138687,0.5807029557109399,0.8941542368393682,1.68594798024409,1.1059160052151862,2.314553291988929,-1.2880731188046253,-2.103539573809831,-0.9283733337245292,0,1,21,3,3,0.49999999999999994,0.8660254037844387,0.3536761221763716,0.9353679493131483,-0.9510565162951535,-0.30901699437494756,1.0,6.123233995736766e-17
2021-01-22,manisa-soma,2021,1,22,4.0,1.0,63.4625,23.7,89.0,72.41666666666667,0.0,302.4,67.39166666666667,60.6,79.2,138.43333333333334,122.3,169.7,2.495833333333333,1.9,3.3,1.0,1.0,1.0,0.6041666666666666,-2.799999999999999,2.0000000000000004,0.6442971248668429,0.17880221511635008,0.8452618332218562,1.5410757847347902,0.5721670883723203,2.2084610918565364,-1.8589833019824689,-3.187555226753925,-1.0687046987796527,0,1,22,3,4,0.49999999999999994,0.8660254037844387,0.3697245428906731,0.9291414114031743,-0.9945218953682733,-0.10452846326765423,1.0,6.123233995736766e-17
2021-01-23,manisa-soma,2021,1,23,3.0,0.0,72.60833333333333,48.3,96.8,74.4875,0.0,339.2,76.925,63.5,86.7,145.09166666666667,127.3,163.3,2.8333333333333335,2.3,4.0,1.0,1.0,1.0,0.13750000000000018,-2.799999999999999,1.8999999999999995,0.5615067691339571,0.2873605198497118,0.795473480854896,1.557895464832171,0.7096993201057112,2.425218163994868,-2.300934520697791,-3.83128997938126,-1.5360148775834073,0,1,23,3,5,0.49999999999999994,0.8660254037844387,0.38566340624360707,0.9226395488404876,-0.9945218953682734,0.10452846326765299,1.0,6.123233995736766e-17
2021-01-24,manisa-soma,2021,1,24,3.0,0.0,68.74166666666666,16.0,100.0,55.0625,0.0,251.6,87.18333333333334,79.3,96.1,164.17916666666667,150.4,192.7,3.1833333333333336,2.0,4.2,6.504166666666666,1.0,33.9,0.12499999999999993,-2.5,2.0,0.2676981360097791,-0.21984620435283694,0.4939418665842309,0.8061568083527333,-0.9233540582819152,1.572616495155638,-3.0001225600431223,-4.097245084572599,-1.738989859010438,0,1,24,3,6,0.49999999999999994,0.8660254037844387,0.401487989205973,0.9158642882672872,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2021-01-25,manisa-soma,2021,1,25,18.0,1.0,77.77499999999999,39.9,100.0,33.86666666666667,0.0,180.4,89.65416666666665,80.5,98.6,166.48333333333332,140.0,206.5,3.795833333333333,2.5,5.5,2.6791666666666667,1.0,19.6,-0.33749999999999997,-1.5999999999999996,0.09999999999999964,0.22527268261270028,-0.44619781310980877,0.6427876096865395,0.7111371720540066,-1.6509319085062926,1.708669436324692,-3.549815027331929,-5.4061444203225495,-1.9151111077974448,0,1,25,4,0,0.49999999999999994,0.8660254037844387,0.4171936026123168,0.9088176373395029,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-01-26,manisa-soma,2021,1,26,8.0,1.0,76.14583333333333,53.3,99.5,69.10000000000001,0.0,257.4,81.75416666666668,58.6,95.5,176.32083333333333,144.3,205.1,3.8000000000000003,2.6,5.6,2.3041666666666667,1.0,22.0,-0.3875000000000001,-2.4000000000000004,0.5999999999999996,0.06084244706980118,-0.4241994227453899,0.5835412113561175,0.1347888974267735,-1.9351290662258585,2.088731582424529,-3.623432050624704,-5.3012358566478985,-2.1655952258462587,0,1,26,4,1,0.49999999999999994,0.8660254037844387,0.4327755925504312,0.901501684131884,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2021-01-27,manisa-soma,2021,1,27,6.0,0.0,97.03333333333335,78.1,100.0,34.40833333333333,0.0,155.4,87.43333333333334,79.8,95.9,195.79583333333335,3.0,359.0,3.4,1.1,5.1,31.295833333333334,1.0,95.0,1.4208333333333334,-0.3000000000000007,3.7,0.09418221682673439,-0.9025852843498606,0.6794413042615167,0.4022774296271016,-4.512926421749303,2.3041928919175736,0.4334574246298593,-4.758557971557216,4.287326834575757,0,1,27,4,2,0.49999999999999994,0.8660254037844387,0.4482293417404106,0.893918596519257,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2021-01-28,manisa-soma,2021,1,28,5.0,0.0,71.3875,0.0,99.0,75.45,0.0,285.0,81.11666666666666,60.7,98.9,150.69583333333333,1.1,358.4,1.4416666666666667,0.6,3.3,2.3375,1.0,30.8,0.20833333333333334,-2.7,3.6,0.37089168276038964,-0.8251134982782957,0.9993908270190958,0.46268533666711814,-0.8460064824456068,1.5918091341260612,0.76486972842021,-1.0515680160526362,3.29756762415505,0,1,28,4,3,0.49999999999999994,0.8660254037844387,0.4635502709028509,0.886070621534138,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2021-01-29,manisa-soma,2021,1,29,4.0,0.0,34.55416666666667,0.0,84.8,110.83333333333333,0.0,508.3,80.07083333333334,55.1,100.0,138.07500000000002,99.2,182.6,2.245833333333333,0.5,3.6,1.0,1.0,1.0,0.7000000000000002,-3.0,2.7,0.6134990227246738,-0.04536298812925394,0.9871362650729879,1.1532619878567913,-0.1451615620136126,2.1760086920795185,-1.7404893579219005,-3.3540884193079763,-0.0799405938459174,0,1,29,4,4,0.49999999999999994,0.8660254037844387,0.47873384011578846,0.8779600847008882,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2021-01-30,manisa-soma,2021,1,30,18.0,0.0,88.71666666666665,53.1,100.0,36.3375,0.0,218.2,85.4375,67.4,97.4,174.22916666666666,11.9,345.7,2.9583333333333335,0.9,5.0,3.5416666666666665,1.0,23.4,1.1666666666666667,-2.1999999999999993,3.0000000000000004,0.21479883271266875,-0.9998476951563913,0.7626683296956882,1.1420334001489245,-1.677172674731848,2.8046655548942354,-1.9692965936311946,-4.447081866456488,2.0548688687137346,0,1,30,4,5,0.49999999999999994,0.8660254037844387,0.49377555015997715,0.869589389346611,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2021-01-31,manisa-soma,2021,1,31,7.0,0.0,28.679166666666664,0.0,49.2,127.14166666666667,0.0,530.7,84.81666666666668,56.6,100.0,122.50416666666666,31.7,165.7,2.0875,0.6,3.7,3.304166666666667,1.0,34.2,-0.5958333333333335,-5.0,1.4000000000000001,0.7084278193185947,0.24699901272274305,0.9970527522269202,1.3124933474961324,0.5940141946299345,2.6954342814661794,-1.286546344824178,-3.294653486783356,1.361297775078482,0,1,31,4,6,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2021-02-01,manisa-soma,2021,2,1,1.0,0.0,57.46666666666667,39.3,97.2,122.32083333333334,0.0,527.6,59.895833333333336,50.5,76.5,151.40416666666667,122.9,169.1,3.9458333333333333,1.7,7.1,4.325,1.0,16.7,0.24583333333333343,-2.8000000000000007,1.700000000000001,0.46390149665189434,0.18909544298989156,0.8396198645344131,1.5684031765876887,0.6917412575826114,2.385430305915311,-3.5334591741048187,-6.814617573023826,-0.9920200593053995,0,1,32,5,0,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,0.20791169081775931,0.9781476007338057,1.0,6.123233995736766e-17
2021-02-02,manisa-soma,2021,2,2,12.0,0.0,89.51666666666667,68.3,100.0,45.12916666666666,0.0,214.8,92.12916666666666,64.1,98.8,130.375,61.3,187.7,1.7583333333333335,0.4,4.2,22.662499999999998,1.0,95.0,-0.7291666666666666,-2.8000000000000007,0.8000000000000007,0.6601709580612405,-0.13398618541829158,0.9792228106217657,1.0125404819974706,-0.20097927812743738,2.7918060646367886,-1.141823249819945,-4.132317159320874,0.19208939897727556,0,1,33,5,1,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,0.40673664307580015,0.9135454576426009,1.0,6.123233995736766e-17
2021-02-03,manisa-soma,2021,2,3,2.0,0.0,60.15,4.4,95.9,110.51666666666667,0.0,512.6,90.76666666666667,64.0,100.0,142.51666666666668,64.4,324.0,0.975,0.1,1.7,2.8083333333333336,1.0,23.4,-1.3916666666666664,-5.600000000000001,0.0,0.498357552478312,-0.9967788784562471,0.9992629164106211,0.503680166067603,-1.0325389275295875,1.690056638752936,-0.31985812479281794,-1.3505048549102106,0.5663118960624631,0,1,34,5,2,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,0.5877852522924731,0.8090169943749475,1.0,6.123233995736766e-17
2021-02-04,manisa-soma,2021,2,4,4.0,0.0,15.141666666666666,0.0,90.2,132.58333333333334,0.0,546.0,84.0625,52.7,100.0,159.8875,65.5,267.9,1.1708333333333334,0.3,1.8,1.0,1.0,1.0,-1.2125,-5.700000000000001,0.8000000000000007,0.22964029179209544,-0.9993283937786562,0.9960410654107695,0.1636192993866085,-1.689287440967201,1.4940615981161542,-0.4568751232977765,-1.2150624606686942,0.4146932426562389,0,1,35,5,3,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.7431448254773941,0.6691306063588582,1.0,6.123233995736766e-17
2021-02-05,manisa-soma,2021,2,5,3.0,0.0,5.016666666666667,0.0,42.6,145.84583333333333,0.0,563.5,81.97083333333333,50.0,100.0,108.39583333333333,56.2,280.1,1.1708333333333334,0.2,1.6,1.0,1.0,1.0,-1.1375000000000002,-4.900000000000002,1.3000000000000003,0.7832624605473902,-0.9845031799744366,0.999925369660452,0.9180989078477405,-0.9845031799744366,1.5983529116651436,-0.2644921091573979,-1.4397079379627802,0.39874906892524625,0,1,36,5,4,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-02-06,manisa-soma,2021,2,6,2.0,0.0,8.7125,0.0,33.7,147.35,0.0,573.3,84.0625,54.3,100.0,167.06666666666666,102.3,277.6,1.4083333333333332,0.6,2.0,1.0,1.0,1.0,-1.2250000000000003,-4.699999999999999,0.9000000000000004,0.19588769209525958,-0.9999025240093042,0.9770455744352636,0.18662970337561183,-1.9998050480186085,1.8335313394973918,-0.5472104098364503,-1.547628404441403,0.2512871414885335,0,1,37,5,5,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2021-02-07,manisa-soma,2021,2,7,9.0,0.0,23.516666666666666,0.0,65.1,144.20000000000002,0.0,563.5,83.0125,51.5,100.0,153.89166666666668,111.3,221.2,1.7833333333333332,0.6,2.8,1.0,1.0,1.0,-0.9666666666666668,-4.100000000000001,0.8999999999999995,0.3695866219923893,-0.6586894601186805,0.931691227585549,0.4663056263508878,-1.7784615423204373,1.9014045642981503,-1.3459002478970803,-2.7513158303221226,-0.3372500267112784,0,1,38,5,6,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,0.9945218953682733,0.10452846326765346,1.0,6.123233995736766e-17
2021-02-08,manisa-soma,2021,2,8,3.0,1.0,57.583333333333336,2.4,99.5,138.20000000000002,0.0,565.9,64.98333333333333,43.3,85.0,156.17083333333332,124.2,182.2,3.5375,1.4,6.1,3.7875,1.0,25.2,-0.22916666666666644,-2.6000000000000014,1.9000000000000021,0.37759457071510205,-0.038387809087519646,0.8270805742745617,0.7653484643877823,-0.1957778263463502,1.6622859833792778,-3.29505497026255,-6.0739206589259505,-0.7869167289929829,0,1,39,6,0,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,0.9945218953682734,-0.10452846326765333,1.0,6.123233995736766e-17
2021-02-09,manisa-soma,2021,2,9,3.0,0.0,42.074999999999996,7.6,91.8,104.20416666666667,0.0,369.4,77.13333333333334,57.2,93.1,186.875,154.6,207.7,3.5416666666666665,1.9,5.6,1.0,1.0,1.0,-0.6333333333333333,-2.6000000000000014,0.5,-0.11682040755024421,-0.46484204572461923,0.42893513340314593,-0.6431294648736753,-2.370694433195558,0.9436572934869211,-3.3648895092491267,-5.575147001777248,-1.8245580027861916,0,1,40,6,1,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,0.9510565162951536,-0.30901699437494734,1.0,6.123233995736766e-17
2021-02-10,manisa-soma,2021,2,10,3.0,1.0,48.71666666666667,0.0,99.7,108.4375,0.0,435.0,77.54166666666667,46.2,94.5,198.02083333333334,148.8,241.0,2.6750000000000003,1.6,4.3,2.0541666666666667,1.0,12.1,-0.6458333333333331,-3.1000000000000014,0.5,-0.2757081573929459,-0.8746197071393959,0.5180270093731302,-0.9501486960974285,-3.693527556801856,1.2406127766749824,-2.151925996125419,-2.9183276346281897,-1.484538006238272,0,1,41,6,2,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2021-02-11,manisa-soma,2021,2,11,6.0,2.0,41.4375,0.1,98.7,123.4875,0.0,503.7,72.84166666666667,45.3,97.2,160.1875,143.5,184.4,3.1374999999999997,1.4,5.0,1.4208333333333334,1.0,11.1,-0.29166666666666646,-3.299999999999997,1.700000000000001,0.33156488253600425,-0.07671902812681863,0.5948227867513413,0.8218175918123999,-0.25317279281850147,1.5753833787907683,-2.9641745893908826,-4.79707596969166,-1.205785290925826,0,1,42,6,3,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
