tarih,ilce,year,month,day,bildirimsiz_sum,bildirimli_sum,effective_cloud_cover:p_mean,effective_cloud_cover:p_min,effective_cloud_cover:p_max,global_rad:W_mean,global_rad:W_min,global_rad:W_max,relative_humidity_2m:p_mean,relative_humidity_2m:p_min,relative_humidity_2m:p_max,wind_dir_10m:d_mean,wind_dir_10m:d_min,wind_dir_10m:d_max,wind_speed_10m:ms_mean,wind_speed_10m:ms_min,wind_speed_10m:ms_max,prob_precip_1h:p_mean,prob_precip_1h:p_min,prob_precip_1h:p_max,temp_diff_mean,temp_diff_min,temp_diff_max,sin_direction_mean,sin_direction_min,sin_direction_max,WindSpeed_sin_component_mean,WindSpeed_sin_component_min,WindSpeed_sin_component_max,WindSpeed_cos_component_mean,WindSpeed_cos_component_min,WindSpeed_cos_component_max,Tatil Adı,quarter,dayofyear,weekofyear,dayofweek,sin_month,cos_month,sin_dayofyear,cos_dayofyear,sin_dayofmonth,cos_dayofmonth,sin_quarter,cos_quarter
2021-01-11,izmir-bayrakli,2021,1,11,6.0,6.0,58.82083333333333,28.9,99.8,95.75833333333333,0.0,417.2,70.44583333333334,61.9,78.4,157.44166666666666,149.6,164.6,5.695833333333333,5.0,6.8,7.45,1.0,61.0,-0.06250000000000007,-2.700000000000003,1.0,0.38220527564844436,0.2655561174868091,0.5060337641211637,2.154508432239783,1.5052813269307896,2.675476809535,-5.250698249409738,-6.413914074043686,-4.312568346036287,0,1,11,2,0,0.49999999999999994,0.8660254037844387,0.1882267098432442,0.9821256058680006,0.7431448254773945,-0.6691306063588579,1.0,6.123233995736766e-17
2021-01-12,izmir-bayrakli,2021,1,12,5.0,0.0,57.37916666666666,14.4,99.7,75.375,0.0,360.2,67.64583333333333,49.3,91.0,158.87916666666666,148.8,185.6,6.091666666666666,4.9,7.1,15.470833333333333,1.0,94.8,0.5499999999999997,-0.7000000000000028,1.5,0.3560133903747125,-0.09758289975914948,0.5180270093731302,2.152916342755422,-0.5854973985548969,3.1595176441045827,-5.608479038326401,-6.805370650606896,-4.330451587434597,0,1,12,2,1,0.49999999999999994,0.8660254037844387,0.2051044998686192,0.9787400799669153,0.5877852522924732,-0.8090169943749473,1.0,6.123233995736766e-17
2021-01-13,izmir-bayrakli,2021,1,13,3.0,0.0,67.04583333333333,32.8,100.0,94.45833333333333,0.0,372.6,83.05,62.1,99.2,280.83750000000003,182.4,316.4,2.620833333333333,1.0,6.5,5.408333333333334,1.0,94.0,-0.975,-3.5,0.0,-0.8330385432433752,-0.9996101150403544,-0.04187565372920001,-2.0144816682259137,-3.9403597371176304,-0.27219174923980005,0.2193289094704175,-6.49429839564258,1.721500839994648,0,1,13,2,2,0.49999999999999994,0.8660254037844387,0.2219215130041655,0.9750645322571948,0.40673664307580004,-0.913545457642601,1.0,6.123233995736766e-17
2021-01-14,izmir-bayrakli,2021,1,14,3.0,0.0,46.99583333333334,0.0,83.2,95.00416666666666,0.0,407.8,76.59583333333333,55.5,90.4,197.95833333333334,18.5,357.2,1.7166666666666668,0.5,3.7,1.4208333333333334,1.0,4.8,-0.5041666666666668,-4.0,1.1999999999999993,-0.06642227627518166,-0.9999619230641713,0.9354440308298674,0.23897168718034403,-1.4762733765727907,2.911659581256948,0.9968528109533552,-0.806064707187588,2.8841134965679927,0,1,14,2,3,0.49999999999999994,0.8660254037844387,0.2386727660059501,0.9711000518829505,0.20791169081775931,-0.9781476007338057,1.0,6.123233995736766e-17
2021-01-15,izmir-bayrakli,2021,1,15,2.0,0.0,39.666666666666664,0.0,100.0,115.60000000000001,0.0,501.9,72.38333333333334,52.0,91.4,95.36666666666667,21.2,348.9,3.0541666666666667,1.0,4.9,13.125,1.0,95.0,0.9291666666666667,-2.9000000000000004,2.9,0.5765495644461381,-0.3387379202452914,0.9003187714021935,1.8146340128532,-0.8129710085886994,3.49492720085549,1.027782482679218,-2.9821502080257143,3.4344553950692696,0,1,15,2,4,0.49999999999999994,0.8660254037844387,0.255353295116187,0.9668478136052775,5.66553889764798e-16,-1.0,1.0,6.123233995736766e-17
2021-01-16,izmir-bayrakli,2021,1,16,7.0,0.0,70.47500000000001,28.9,99.9,39.03333333333333,0.0,194.4,83.28333333333333,60.1,96.6,57.69166666666666,6.4,358.5,2.5500000000000003,1.9,3.4,16.625,1.0,94.9,2.0416666666666665,-0.5,2.9,0.6228084881612371,-0.026176948307873545,0.9631625667976582,1.5992508332163116,-0.060206981108109146,2.77163859753386,1.7019944005040928,0.725687737801067,3.1008503405019825,0,1,16,2,5,0.49999999999999994,0.8660254037844387,0.2719581575341055,0.9623090774541486,-0.20791169081775907,-0.9781476007338057,1.0,6.123233995736766e-17
2021-01-17,izmir-bayrakli,2021,1,17,23.0,0.0,37.762499999999996,3.5,98.6,115.27499999999999,0.0,497.3,73.08333333333333,53.2,90.4,49.05416666666667,3.7,360.0,3.1041666666666665,1.5,4.2,1.0,1.0,1.0,1.7333333333333334,-2.9000000000000004,3.8,0.5361006072349052,-2.4492935982947064e-16,0.8517269341430476,1.8343183912319008,-3.6739403974420594e-16,3.1309991986680212,2.358584531383407,1.5,2.9890358885727193,0,1,17,2,6,0.49999999999999994,0.8660254037844387,0.288482432880609,0.9574851883550393,-0.4067366430758002,-0.9135454576426009,1.0,6.123233995736766e-17
2021-01-18,izmir-bayrakli,2021,1,18,22.0,0.0,28.412499999999998,0.0,97.9,130.69583333333333,0.0,536.3,64.375,37.8,80.6,43.895833333333336,27.1,60.3,3.35,2.7,4.7,2.0791666666666666,1.0,14.5,2.0541666666666667,-2.8000000000000007,4.3,0.6822638081906214,0.45554490723351554,0.8686315144381912,2.310795585553675,1.3459168973353417,4.082568117859498,2.3497314669721514,1.6378814899642031,3.0352477539183282,0,1,18,3,0,0.49999999999999994,0.8660254037844387,0.30492122465628907,0.9523775757303974,-0.587785252292473,-0.8090169943749475,1.0,6.123233995736766e-17
2021-01-19,izmir-bayrakli,2021,1,19,18.0,0.0,9.770833333333334,0.0,44.0,131.0,0.0,543.8,57.80833333333334,34.9,72.4,28.504166666666666,11.2,46.8,2.8166666666666664,2.2,3.5,1.0,1.0,1.0,1.6624999999999999,-2.8,4.1000000000000005,0.47013114756198543,0.19423435121997196,0.7289686274214114,1.3415912097956932,0.4273155726839383,2.55139019597494,2.4271299508928617,1.9071728476583265,3.1890410617603866,0,1,19,3,1,0.49999999999999994,0.8660254037844387,0.3212696616923644,0.9469877530760753,-0.743144825477394,-0.6691306063588585,1.0,6.123233995736766e-17
2021-01-20,izmir-bayrakli,2021,1,20,13.0,0.0,2.6458333333333335,0.0,17.2,131.27916666666667,0.0,533.2,59.6625,37.7,76.6,67.7375,23.2,310.3,1.6291666666666667,0.3,2.3,1.0,1.0,1.0,0.13333333333333328,-5.200000000000001,2.8000000000000003,0.6992468302475828,-0.762668329695688,0.997440782930944,1.1446615741309247,-0.762668329695688,1.9859310162130739,0.8744906323170759,-0.2833355845113332,1.8056897703534343,0,1,20,3,2,0.49999999999999994,0.8660254037844387,0.3375228995941133,0.9413173175128471,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2021-01-21,izmir-bayrakli,2021,1,21,12.0,0.0,43.73333333333333,6.2,85.5,83.74583333333332,0.0,357.2,61.70416666666667,45.8,72.2,123.10833333333333,101.9,162.7,2.254166666666667,1.8,2.9,1.0,1.0,1.0,0.5291666666666667,-3.4000000000000004,2.4000000000000004,0.7926381490636613,0.29737487407778634,0.9785089851017784,1.7546857890092566,0.7878838191819019,2.5155663144809823,-1.189673026323992,-2.768806318558112,-0.3917879522535961,0,1,21,3,3,0.49999999999999994,0.8660254037844387,0.3536761221763716,0.9353679493131483,-0.9510565162951535,-0.30901699437494756,1.0,6.123233995736766e-17
2021-01-22,izmir-bayrakli,2021,1,22,5.0,0.0,60.84583333333333,17.2,90.3,71.82083333333334,0.0,289.4,74.70833333333333,65.9,81.6,139.89583333333334,129.1,153.7,2.9375,2.2,4.2,1.0,1.0,1.0,-0.024999999999999873,-2.5,1.5999999999999996,0.6386202526723045,0.4430711908241797,0.7760464070665462,1.8213047277634162,1.5184395993082165,2.102727792899553,-2.269465591804066,-3.7652430076104504,-1.3964071290449886,0,1,22,3,4,0.49999999999999994,0.8660254037844387,0.3697245428906731,0.9291414114031743,-0.9945218953682733,-0.10452846326765423,1.0,6.123233995736766e-17
2021-01-23,izmir-bayrakli,2021,1,23,2.0,0.0,69.62916666666666,26.9,98.3,75.90416666666667,0.0,329.1,78.8625,71.2,88.9,146.1625,131.0,161.1,3.6291666666666664,2.5,5.5,1.0,1.0,1.0,-0.575,-2.700000000000001,0.10000000000000142,0.5510577710138078,0.32391741819814945,0.7547095802227718,1.9040697799584925,1.4282928670999258,2.3072476419911627,-3.0464943361301438,-5.2034694735514995,-1.733504570689532,0,1,23,3,5,0.49999999999999994,0.8660254037844387,0.38566340624360707,0.9226395488404876,-0.9945218953682734,0.10452846326765299,1.0,6.123233995736766e-17
2021-01-24,izmir-bayrakli,2021,1,24,6.0,0.0,72.27083333333333,10.6,100.0,65.87083333333334,0.0,233.8,87.75833333333333,82.7,92.5,154.99583333333334,139.9,181.4,4.120833333333334,3.0,5.1,10.170833333333333,1.0,64.1,-0.6750000000000002,-2.5000000000000018,0.10000000000000142,0.4172947562282685,-0.024432178152653285,0.6441236297613866,1.7180678836545107,-0.10017193042587846,2.5872594783994805,-3.6838318094965103,-4.6146179675767,-2.3712563428471385,0,1,24,3,6,0.49999999999999994,0.8660254037844387,0.401487989205973,0.9158642882672872,-0.9510565162951536,0.30901699437494723,1.0,6.123233995736766e-17
2021-01-25,izmir-bayrakli,2021,1,25,6.0,0.0,81.20416666666667,26.4,100.0,41.25833333333333,0.0,209.9,89.27083333333333,84.2,93.0,164.32083333333333,139.1,187.0,4.695833333333334,2.0,7.5,5.033333333333334,1.0,55.7,-0.45416666666666644,-2.0,0.20000000000000107,0.26260817676209874,-0.12186934340514774,0.6547408137173398,1.071052989265626,-0.6580944543877978,2.323279026890929,-4.455346404110859,-7.469132989619777,-1.738989859010438,0,1,25,4,0,0.49999999999999994,0.8660254037844387,0.4171936026123168,0.9088176373395029,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-01-26,izmir-bayrakli,2021,1,26,6.0,0.0,85.625,60.4,99.2,68.45416666666667,0.0,273.6,79.575,60.2,88.5,170.49166666666667,147.3,192.7,5.033333333333333,3.1,6.5,6.195833333333333,1.0,77.1,-0.25833333333333347,-1.6000000000000014,0.5999999999999996,0.16142381835601702,-0.21984620435283694,0.5402403204776548,0.7452741537027565,-1.3410618465523052,2.6334203140691086,-4.860238582817672,-5.950760718069725,-2.60868342403045,0,1,26,4,1,0.49999999999999994,0.8660254037844387,0.4327755925504312,0.901501684131884,-0.743144825477394,0.6691306063588585,1.0,6.123233995736766e-17
2021-01-27,izmir-bayrakli,2021,1,27,8.0,0.0,94.2375,56.4,100.0,28.370833333333334,0.0,129.3,85.97500000000001,74.8,98.4,196.41666666666666,4.7,359.3,4.2124999999999995,1.5,8.2,29.354166666666668,1.0,95.0,0.9499999999999998,-0.29999999999999893,3.1999999999999997,-0.2889484729856595,-0.998134798421867,0.543174449950671,-0.6010236214591794,-4.591420072740588,3.0053100591392363,-2.4775935307890946,-7.629424057452601,3.5878945925449317,0,1,27,4,2,0.49999999999999994,0.8660254037844387,0.4482293417404106,0.893918596519257,-0.5877852522924734,0.8090169943749473,1.0,6.123233995736766e-17
2021-01-28,izmir-bayrakli,2021,1,28,8.0,0.0,65.54166666666667,11.8,97.5,88.48333333333333,0.0,369.6,80.48333333333333,61.7,90.7,124.39999999999999,5.0,357.5,1.3125,0.6,2.3,2.4875000000000003,1.0,20.2,-0.32083333333333347,-3.1000000000000005,1.5000000000000002,0.46753729508208197,-0.8562670846003281,0.9997806834748455,0.6081727508342171,-1.0190637388956136,1.7319923883527137,-0.21009228165435048,-2.1969849764600626,1.5780569624595704,0,1,28,4,3,0.49999999999999994,0.8660254037844387,0.4635502709028509,0.886070621534138,-0.40673664307580015,0.913545457642601,1.0,6.123233995736766e-17
2021-01-29,izmir-bayrakli,2021,1,29,4.0,0.0,29.412499999999998,0.8,68.7,125.05416666666667,0.0,541.7,77.69166666666668,55.2,100.0,124.07083333333333,74.3,159.8,2.6750000000000003,1.0,4.1,1.0,1.0,1.0,0.2833333333333333,-5.0,2.6999999999999993,0.7305421796728425,0.3452981989985346,0.9999939076577904,1.75165066953915,0.9999939076577904,2.974406485813184,-1.7377961032699643,-3.7539720910382237,0.36942226995152216,0,1,29,4,4,0.49999999999999994,0.8660254037844387,0.47873384011578846,0.8779600847008882,-0.20791169081775898,0.9781476007338057,1.0,6.123233995736766e-17
2021-01-30,izmir-bayrakli,2021,1,30,5.0,0.0,85.03750000000001,26.5,100.0,36.62083333333333,0.0,152.5,85.09583333333333,67.5,100.0,172.375,109.0,320.8,4.079166666666667,1.0,6.1,1.6833333333333333,1.0,7.0,0.7833333333333333,-1.6000000000000014,3.0,0.24522462303119383,-0.9996573249755573,0.9455185755993168,1.5813338816511051,-3.7929122340030945,3.6409765598389052,-2.8101174749702444,-5.161778313378141,1.7048778751491949,0,1,30,4,5,0.49999999999999994,0.8660254037844387,0.49377555015997715,0.869589389346611,-1.133107779529596e-15,1.0,1.0,6.123233995736766e-17
2021-01-31,izmir-bayrakli,2021,1,31,14.0,0.0,38.65833333333333,7.2,61.7,133.2625,0.0,542.3,78.38333333333334,54.2,100.0,124.66250000000001,57.9,159.1,2.875,0.2,5.8,3.079166666666667,1.0,46.2,-0.5833333333333336,-4.500000000000002,1.0,0.6912452974780857,0.35673799931962524,0.9952273999818312,1.657716645538481,0.1969615506024416,3.251706168466802,-2.0509264636083784,-4.802749940810467,0.6908181533735078,0,1,31,4,6,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,0.2079116908177585,0.9781476007338058,1.0,6.123233995736766e-17
2021-02-01,izmir-bayrakli,2021,2,1,2.0,0.0,55.020833333333336,34.0,92.1,125.48333333333333,0.0,509.2,62.55833333333334,56.8,68.7,152.45416666666668,142.9,163.5,6.7124999999999995,5.9,8.2,1.8708333333333333,1.0,12.7,0.15833333333333352,-2.8999999999999986,1.5,0.4599200048969196,0.2840153447039226,0.6032079877452823,3.0675601562451966,1.7892966716347123,4.062235701463168,-5.92810568894858,-7.816163475902166,-4.8270833328076375,0,1,32,5,0,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,0.20791169081775931,0.9781476007338057,1.0,6.123233995736766e-17
2021-02-02,izmir-bayrakli,2021,2,2,13.0,1.0,88.85416666666667,67.3,100.0,37.49583333333333,0.0,156.9,89.92916666666667,82.5,96.1,143.17083333333332,107.7,172.8,2.7291666666666665,1.4,6.6,71.33333333333333,11.9,95.0,-0.8583333333333334,-2.0000000000000018,0.40000000000000036,0.5707834146061613,0.12533323356430454,0.9526614812535863,1.2625479996773354,0.6216050342084748,1.993862522551886,-2.2606743076394875,-6.520535114077968,-0.4864528974807845,0,1,33,5,1,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,0.40673664307580015,0.9135454576426009,1.0,6.123233995736766e-17
2021-02-03,izmir-bayrakli,2021,2,3,7.0,0.0,58.69583333333333,4.3,84.6,100.7375,0.0,446.2,86.32916666666667,63.3,96.4,135.13750000000002,4.0,336.9,1.0375,0.3,2.2,2.7916666666666665,1.0,23.8,-1.6416666666666666,-5.699999999999999,-0.20000000000000107,0.5102271508193036,-0.9316912275855489,0.999925369660452,0.6115239191286362,-1.2111985958612137,2.109403416710025,-0.035409193485703386,-0.678719076392624,1.3797322459826058,0,1,34,5,2,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,0.5877852522924731,0.8090169943749475,1.0,6.123233995736766e-17
2021-02-04,izmir-bayrakli,2021,2,4,4.0,0.0,0.2333333333333333,0.0,2.9,149.06666666666666,0.0,572.5,78.80416666666666,52.6,94.9,147.45000000000002,58.6,359.0,0.9,0.3,1.3,1.0,1.0,1.0,-1.7000000000000002,-5.700000000000003,0.0,0.4388864710669546,-0.9663760793213293,0.9999756307053947,0.4355720495134312,-0.9960147421144404,1.2935722409495942,-0.17032055758164466,-0.7968328523286157,0.5999086170938347,0,1,35,5,3,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.7431448254773941,0.6691306063588582,1.0,6.123233995736766e-17
2021-02-05,izmir-bayrakli,2021,2,5,0.0,0.0,5.4875,0.0,29.6,147.10833333333332,0.0,575.4,81.3875,50.4,99.8,105.28750000000001,20.9,328.6,1.2458333333333333,0.9,2.2,1.0,1.0,1.0,-1.5249999999999997,-5.100000000000001,0.5,0.5945364282384574,-0.8433914458128857,0.9997014897811831,0.7644809077433531,-1.18074802413804,1.8087168902676225,0.5994188211891683,-0.23718880845495136,1.2524149515478573,0,1,36,5,4,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2021-02-06,izmir-bayrakli,2021,2,6,2.0,4.0,4.904166666666667,0.0,34.4,151.93333333333334,0.0,583.7,77.21249999999999,53.2,100.0,138.24583333333334,105.7,174.8,2.0375,1.4,3.2,1.0,1.0,1.0,-1.2708333333333333,-4.5,0.40000000000000036,0.6153019428047829,0.09063258019777995,0.9626917464264788,1.1195591232511224,0.25377122455378387,1.9727102120867266,-1.4924312060032525,-3.1300723223481786,-0.37884062436620874,0,1,37,5,5,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,0.9510565162951535,0.30901699437494745,1.0,6.123233995736766e-17
2021-02-07,izmir-bayrakli,2021,2,7,5.0,0.0,29.90833333333333,0.3,82.3,146.1833333333333,0.0,563.3,75.39166666666667,52.8,100.0,148.57083333333333,129.2,174.5,3.8375,2.6,5.6,1.0,1.0,1.0,-0.8291666666666667,-3.900000000000002,0.7000000000000011,0.5059379637792257,0.09584575252022391,0.7749444887041799,1.752489394829955,0.49839791310516435,2.723478130371547,-3.2736113827259037,-5.270966045451848,-1.6432761869286112,0,1,38,5,6,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,0.9945218953682733,0.10452846326765346,1.0,6.123233995736766e-17
2021-02-08,izmir-bayrakli,2021,2,8,15.0,1.0,60.2125,3.4,100.0,139.44166666666666,0.0,564.9,63.050000000000004,51.9,86.4,158.6875,143.3,177.4,6.5874999999999995,4.4,8.3,6.783333333333334,1.0,76.8,0.19999999999999987,-3.1000000000000014,1.6000000000000014,0.3574395922951385,0.045362988129253747,0.5976251469755209,2.1882719982670165,0.326613514530627,3.443745651775613,-6.098554684368427,-8.161015732780823,-3.6266772701183205,0,1,39,6,0,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,0.9945218953682734,-0.10452846326765333,1.0,6.123233995736766e-17
2021-02-09,izmir-bayrakli,2021,2,9,1.0,0.0,38.36666666666667,15.3,84.8,114.57083333333333,0.0,407.3,81.83749999999999,61.7,94.1,175.97083333333333,154.7,197.9,4.3999999999999995,2.7,6.1,1.0,1.0,1.0,-0.9291666666666666,-3.099999999999998,0.1999999999999993,0.06858363995751632,-0.30735661779980744,0.42735786338719256,0.14355577095692917,-1.8748753685788253,1.3310883261857858,-4.301477859109464,-5.804725863664572,-2.4410228840841017,0,1,40,6,1,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,0.9510565162951536,-0.30901699437494734,1.0,6.123233995736766e-17
2021-02-10,izmir-bayrakli,2021,2,10,3.0,1.0,43.770833333333336,1.2,98.8,133.02083333333334,0.0,495.6,81.67916666666666,50.8,98.6,164.30416666666667,127.6,208.6,3.3791666666666664,2.1,4.5,1.8791666666666667,1.0,11.9,-1.1166666666666665,-4.399999999999999,0.09999999999999964,0.24723054580254675,-0.4786918579406067,0.7922896433551907,0.648979310442353,-1.9626366175564873,2.237456707104923,-2.9619700581544564,-4.431634888554936,-1.508935766678167,0,1,41,6,2,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
